NODE=[HOST_f0845cc956] | JOB=kb-c10-r02-s1 4685584
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c10-r02-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.56 %, Test Accuracy: 30.98 %
Epoch 84, Train Accuracy: 99.47 %, Test Accuracy: 91.32 %
Epoch 85, Train Accuracy: 99.39 %, Test Accuracy: 91.42 %
Epoch 86, Train Accuracy: 99.39 %, Test Accuracy: 91.25 %
Epoch 87, Train Accuracy: 99.39 %, Test Accuracy: 91.38 %
Epoch 88, Train Accuracy: 99.36 %, Test Accuracy: 91.19 %
Epoch 89, Train Accuracy: 99.44 %, Test Accuracy: 91.43 %
Epoch 90, Train Accuracy: 99.45 %, Test Accuracy: 91.38 %
Epoch 91, Train Accuracy: 99.41 %, Test Accuracy: 91.32 %
Epoch 92, Train Accuracy: 99.52 %, Test Accuracy: 91.39 %
Epoch 93, Train Accuracy: 99.46 %, Test Accuracy: 91.18 %
Epoch 94, Train Accuracy: 99.46 %, Test Accuracy: 91.35 %
Epoch 95, Train Accuracy: 99.53 %, Test Accuracy: 91.35 %
Epoch 96, Train Accuracy: 99.51 %, Test Accuracy: 91.32 %
Epoch 97, Train Accuracy: 99.55 %, Test Accuracy: 91.38 %
Epoch 98, Train Accuracy: 99.54 %, Test Accuracy: 91.66 %
Epoch 99, Train Accuracy: 99.60 %, Test Accuracy: 91.48 %
42  minutes
RUN_DONE
