NODE=[HOST_f0845cc956] | JOB=kb-c10-r007-s1 4685578
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c10-r007-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.07 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.50 %, Test Accuracy: 30.50 %
Epoch 29, Train Accuracy: 93.62 %, Test Accuracy: 89.40 %
Epoch 30, Train Accuracy: 94.28 %, Test Accuracy: 89.41 %
Epoch 31, Train Accuracy: 94.38 %, Test Accuracy: 89.33 %
Epoch 32, Train Accuracy: 94.51 %, Test Accuracy: 89.93 %
Epoch 33, Train Accuracy: 95.36 %, Test Accuracy: 90.06 %
Epoch 34, Train Accuracy: 95.38 %, Test Accuracy: 89.55 %
Epoch 35, Train Accuracy: 95.50 %, Test Accuracy: 89.78 %
Epoch 36, Train Accuracy: 95.91 %, Test Accuracy: 89.64 %
Epoch 37, Train Accuracy: 96.03 %, Test Accuracy: 89.79 %
Epoch 38, Train Accuracy: 96.00 %, Test Accuracy: 90.39 %
Epoch 39, Train Accuracy: 96.28 %, Test Accuracy: 90.45 %
Epoch 40, Train Accuracy: 96.60 %, Test Accuracy: 90.77 %
Epoch 41, Train Accuracy: 96.81 %, Test Accuracy: 90.19 %
Epoch 42, Train Accuracy: 96.98 %, Test Accuracy: 90.59 %
Epoch 43, Train Accuracy: 97.15 %, Test Accuracy: 90.68 %
Epoch 44, Train Accuracy: 97.09 %, Test Accuracy: 90.68 %
Epoch 45, Train Accuracy: 97.32 %, Test Accuracy: 90.99 %
Epoch 46, Train Accuracy: 97.53 %, Test Accuracy: 90.77 %
Epoch 47, Train Accuracy: 97.58 %, Test Accuracy: 90.94 %
Epoch 48, Train Accuracy: 97.91 %, Test Accuracy: 90.50 %
Epoch 49, Train Accuracy: 97.81 %, Test Accuracy: 91.27 %
Epoch 50, Train Accuracy: 98.21 %, Test Accuracy: 91.03 %
Epoch 51, Train Accuracy: 98.19 %, Test Accuracy: 90.76 %
Epoch 52, Train Accuracy: 98.25 %, Test Accuracy: 91.02 %
Epoch 53, Train Accuracy: 98.36 %, Test Accuracy: 91.18 %
Epoch 54, Train Accuracy: 98.36 %, Test Accuracy: 91.43 %
Epoch 55, Train Accuracy: 98.41 %, Test Accuracy: 91.03 %
Epoch 56, Train Accuracy: 98.46 %, Test Accuracy: 91.09 %
Epoch 57, Train Accuracy: 98.63 %, Test Accuracy: 91.23 %
Epoch 58, Train Accuracy: 98.69 %, Test Accuracy: 91.00 %
Epoch 59, Train Accuracy: 98.82 %, Test Accuracy: 91.55 %
Epoch 60, Train Accuracy: 98.74 %, Test Accuracy: 91.53 %
Epoch 61, Train Accuracy: 98.79 %, Test Accuracy: 91.53 %
Epoch 62, Train Accuracy: 98.88 %, Test Accuracy: 91.41 %
Epoch 63, Train Accuracy: 98.98 %, Test Accuracy: 91.71 %
Epoch 64, Train Accuracy: 98.90 %, Test Accuracy: 91.60 %
Epoch 65, Train Accuracy: 98.95 %, Test Accuracy: 91.64 %
Epoch 66, Train Accuracy: 99.17 %, Test Accuracy: 91.61 %
Epoch 67, Train Accuracy: 99.05 %, Test Accuracy: 91.54 %
Epoch 68, Train Accuracy: 99.08 %, Test Accuracy: 91.54 %
Epoch 69, Train Accuracy: 99.16 %, Test Accuracy: 91.55 %
Epoch 70, Train Accuracy: 99.17 %, Test Accuracy: 91.69 %
Epoch 71, Train Accuracy: 99.20 %, Test Accuracy: 91.86 %
Epoch 72, Train Accuracy: 99.20 %, Test Accuracy: 91.74 %
Epoch 73, Train Accuracy: 99.22 %, Test Accuracy: 91.81 %
Epoch 74, Train Accuracy: 99.23 %, Test Accuracy: 91.63 %
Epoch 75, Train Accuracy: 99.27 %, Test Accuracy: 91.11 %
Epoch 76, Train Accuracy: 99.21 %, Test Accuracy: 91.74 %
Epoch 77, Train Accuracy: 99.27 %, Test Accuracy: 91.85 %
Epoch 78, Train Accuracy: 99.32 %, Test Accuracy: 91.96 %
Epoch 79, Train Accuracy: 99.45 %, Test Accuracy: 91.77 %
Epoch 80, Train Accuracy: 99.45 %, Test Accuracy: 91.63 %
Epoch 81, Train Accuracy: 99.46 %, Test Accuracy: 91.66 %
Epoch 82, Train Accuracy: 99.45 %, Test Accuracy: 91.86 %
Epoch 83, Train Accuracy: 99.45 %, Test Accuracy: 91.55 %
Epoch 84, Train Accuracy: 99.54 %, Test Accuracy: 91.81 %
Epoch 85, Train Accuracy: 99.49 %, Test Accuracy: 91.92 %
Epoch 86, Train Accuracy: 99.55 %, Test Accuracy: 91.85 %
Epoch 87, Train Accuracy: 99.55 %, Test Accuracy: 91.74 %
Epoch 88, Train Accuracy: 99.54 %, Test Accuracy: 91.75 %
Epoch 89, Train Accuracy: 99.61 %, Test Accuracy: 91.80 %
Epoch 90, Train Accuracy: 99.58 %, Test Accuracy: 91.92 %
Epoch 91, Train Accuracy: 99.58 %, Test Accuracy: 91.97 %
Epoch 92, Train Accuracy: 99.59 %, Test Accuracy: 91.84 %
Epoch 93, Train Accuracy: 99.62 %, Test Accuracy: 91.85 %
Epoch 94, Train Accuracy: 99.64 %, Test Accuracy: 91.60 %
Epoch 95, Train Accuracy: 99.65 %, Test Accuracy: 91.74 %
Epoch 96, Train Accuracy: 99.61 %, Test Accuracy: 91.88 %
Epoch 97, Train Accuracy: 99.64 %, Test Accuracy: 92.10 %
Epoch 98, Train Accuracy: 99.63 %, Test Accuracy: 92.15 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 92.00 %
42  minutes
RUN_DONE
